scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,727,0.9063,0.8252,0.9147,0.8401,221.6667,1.3333,277.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,728,0.9025,0.8218,0.9108,0.8368,220.6667,1.3333,279.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,729,0.9016,0.8206,0.9099,0.8355,220.3333,1.3333,279.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,730,0.9016,0.8206,0.9099,0.8355,220.3333,1.3333,279.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,731,0.9016,0.8206,0.9099,0.8355,220.3333,1.3333,279.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,732,0.9,0.8231,0.9076,0.8339,220.0,1.0,280.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,733,0.9,0.8231,0.9076,0.8339,220.0,1.0,280.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,734,0.9,0.8231,0.9076,0.8339,220.0,1.0,280.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,735,0.8986,0.8218,0.9062,0.8327,219.3333,1.0,281.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,736,0.8922,0.8165,0.8998,0.8274,218.0,1.0,282.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,737,0.889,0.8139,0.8966,0.8247,217.0,1.0,283.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,738,0.889,0.8139,0.8966,0.8247,217.0,1.0,283.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,739,0.8855,0.8107,0.8931,0.8215,216.0,1.0,284.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,740,0.8834,0.8068,0.891,0.8176,215.3333,1.0,285.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,741,0.8834,0.8068,0.891,0.8176,215.3333,1.0,285.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,742,0.8834,0.8068,0.891,0.8176,215.3333,1.0,285.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,743,0.8834,0.8068,0.891,0.8176,215.3333,1.0,285.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,744,0.8834,0.8068,0.891,0.8176,215.3333,1.0,285.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,745,0.8807,0.806,0.8883,0.8169,215.0,1.0,285.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,746,0.8807,0.806,0.8883,0.8169,215.0,1.0,285.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,747,0.8848,0.8108,0.8924,0.8217,216.3333,1.0,285.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,748,0.8848,0.8108,0.8924,0.8217,216.3333,1.0,285.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,749,0.8848,0.8108,0.8924,0.8217,216.3333,1.0,285.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,750,0.8848,0.8108,0.8924,0.8217,216.3333,1.0,285.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,751,0.8826,0.7985,0.8902,0.8093,215.3333,1.0,286.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,752,0.8902,0.8093,0.8902,0.8093,216.3333,0.0,287.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,753,0.8902,0.8093,0.8902,0.8093,216.3333,0.0,287.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,754,0.8902,0.8093,0.8902,0.8093,216.3333,0.0,287.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,755,0.8998,0.8186,0.9174,0.8223,219.3333,1.3333,287.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,756,0.9047,0.8241,0.9269,0.8284,220.6667,1.6667,288.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,757,0.9019,0.822,0.9241,0.8263,219.6667,1.6667,289.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,758,0.8994,0.8167,0.9216,0.821,218.6667,1.6667,290.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,759,0.9028,0.8169,0.9207,0.8202,218.6667,1.3333,290.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,760,0.9028,0.8169,0.9115,0.8189,218.6667,0.6667,290.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,761,0.8985,0.8159,0.8985,0.8159,218.3333,0.0,290.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,762,0.8985,0.8159,0.8985,0.8159,218.3333,0.0,290.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,763,0.8985,0.8159,0.8985,0.8159,218.3333,0.0,290.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,764,0.8956,0.8146,0.8956,0.8146,217.6667,0.0,291.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,765,0.9011,0.8169,0.9036,0.8181,218.6667,0.3333,291.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,766,0.9011,0.8169,0.9036,0.8181,218.6667,0.3333,291.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,767,0.9011,0.8169,0.9036,0.8181,218.6667,0.3333,291.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,768,0.9011,0.8169,0.9036,0.8181,218.6667,0.3333,291.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,769,0.8988,0.8163,0.9013,0.8175,218.3333,0.3333,291.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,770,0.8963,0.8151,0.8963,0.8151,218.0,0.0,292.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,771,0.8956,0.8146,0.8956,0.8146,217.6667,0.0,292.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,772,0.8904,0.8091,0.8904,0.8091,216.3333,0.0,293.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,773,0.8962,0.8192,0.8987,0.8208,218.3333,0.6667,293.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,774,0.8987,0.8208,0.8987,0.8208,219.0,0.0,293.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,775,0.8971,0.8169,0.9092,0.8246,218.3333,1.3333,294.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,776,0.8923,0.8105,0.9081,0.8216,216.6667,2.3333,296.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,777,0.8972,0.8146,0.9232,0.8379,218.6667,5.0,296.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,778,0.9022,0.8209,0.9361,0.847,221.0,6.0,296.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,779,0.9003,0.8188,0.9342,0.8449,220.3333,6.0,297.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,780,0.8992,0.8164,0.9208,0.8337,219.6667,3.6667,297.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,781,0.8988,0.8146,0.9176,0.8299,219.0,3.0,298.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,782,0.8988,0.8146,0.9176,0.8299,219.0,3.0,298.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,783,0.8988,0.8146,0.9176,0.8299,219.0,3.0,298.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,784,0.8988,0.8146,0.9176,0.8299,219.0,3.0,298.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,785,0.8975,0.8141,0.9138,0.8282,218.6667,2.3333,299.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,786,0.8975,0.8141,0.9138,0.8282,218.6667,2.3333,299.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,787,0.8975,0.8141,0.9138,0.8282,218.6667,2.3333,299.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,788,0.8958,0.812,0.912,0.8262,218.3333,2.3333,299.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,789,0.9009,0.8134,0.9172,0.8276,219.0,2.3333,299.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,790,0.9009,0.8134,0.9172,0.8276,219.0,2.3333,299.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,791,0.9009,0.8134,0.9172,0.8276,219.0,2.3333,299.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,792,0.9009,0.8134,0.9172,0.8276,219.0,2.3333,299.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,793,0.9009,0.8134,0.9172,0.8276,219.0,2.3333,299.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,794,0.9009,0.8134,0.9172,0.8276,219.0,2.3333,299.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,795,0.9009,0.8134,0.9172,0.8276,219.0,2.3333,299.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,796,0.9009,0.8134,0.9172,0.8276,219.0,2.3333,299.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,797,0.9006,0.8137,0.9151,0.8269,219.0,2.0,299.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,798,0.9006,0.8137,0.9151,0.8269,219.0,2.0,299.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,799,0.9006,0.8137,0.9151,0.8269,219.0,2.0,299.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,800,0.8995,0.8141,0.9124,0.8262,219.0,1.6667,300.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,801,0.8944,0.8185,0.9073,0.8307,219.3333,1.6667,301.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,802,0.9005,0.8296,0.9147,0.8466,221.6667,2.0,301.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,803,0.9,0.8289,0.9142,0.8459,221.3333,2.0,301.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,804,0.8957,0.8235,0.9099,0.8405,219.6667,2.0,303.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,805,0.8957,0.8235,0.9099,0.8405,219.6667,2.0,303.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,806,0.8938,0.8195,0.908,0.8365,218.6667,2.0,304.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,807,0.8905,0.8134,0.9034,0.8256,217.6667,1.6667,305.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,808,0.8854,0.812,0.8982,0.8242,217.0,1.6667,306.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,809,0.8854,0.812,0.8982,0.8242,217.0,1.6667,306.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,810,0.8854,0.812,0.8982,0.8242,217.0,1.6667,306.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,811,0.8854,0.812,0.8982,0.8242,217.0,1.6667,306.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,812,0.8854,0.812,0.8982,0.8242,217.0,1.6667,306.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,813,0.8826,0.8081,0.8954,0.8203,215.3333,1.6667,307.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,814,0.881,0.8059,0.8938,0.8181,214.3333,1.6667,308.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,815,0.881,0.8059,0.8838,0.8111,214.3333,0.6667,308.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,816,0.881,0.8059,0.8838,0.8111,214.3333,0.6667,308.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,817,0.881,0.8059,0.8838,0.8111,214.3333,0.6667,308.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,818,0.8787,0.8053,0.8816,0.8105,214.0,0.6667,309.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,819,0.8787,0.8053,0.8816,0.8105,214.0,0.6667,309.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,820,0.8787,0.8053,0.8816,0.8105,214.0,0.6667,309.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,821,0.8787,0.8053,0.8816,0.8105,214.0,0.6667,309.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,822,0.8787,0.8053,0.8816,0.8105,214.0,0.6667,309.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,823,0.8787,0.8053,0.8816,0.8105,214.0,0.6667,309.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,824,0.8787,0.8053,0.8816,0.8105,214.0,0.6667,309.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,825,0.8787,0.8053,0.8816,0.8105,214.0,0.6667,309.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,826,0.8799,0.8072,0.8828,0.8123,214.6667,0.6667,309.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,827,0.8799,0.8072,0.8828,0.8123,214.6667,0.6667,309.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,828,0.8787,0.8053,0.8816,0.8105,214.0,0.6667,309.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,829,0.8787,0.8053,0.8816,0.8105,214.0,0.6667,309.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,830,0.8749,0.804,0.8778,0.8092,213.3333,0.6667,310.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,831,0.8741,0.8011,0.877,0.8063,213.0,0.6667,310.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,832,0.8732,0.8001,0.8761,0.8053,212.6667,0.6667,311.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,833,0.8764,0.8012,0.878,0.8018,213.3333,0.3333,311.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,834,0.8775,0.8035,0.8792,0.804,214.0,0.3333,311.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,835,0.8754,0.8028,0.8792,0.804,213.6667,0.6667,311.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,836,0.8738,0.8018,0.8738,0.8018,213.0,0.0,312.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,837,0.8669,0.7952,0.8669,0.7952,211.0,0.0,314.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,838,0.8669,0.7952,0.8669,0.7952,211.0,0.0,314.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,839,0.8645,0.7902,0.8645,0.7902,209.6667,0.0,316.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,840,0.8645,0.7902,0.8645,0.7902,209.6667,0.0,316.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,841,0.8765,0.8025,0.8765,0.8025,213.6667,0.0,316.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,842,0.8782,0.8042,0.8782,0.8042,214.6667,0.0,316.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,843,0.875,0.802,0.875,0.802,213.3333,0.0,317.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,844,0.8708,0.7999,0.8708,0.7999,212.3333,0.0,318.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,845,0.8685,0.799,0.8685,0.799,212.0,0.0,318.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,846,0.8673,0.7937,0.8673,0.7937,211.3333,0.0,319.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,847,0.8656,0.792,0.8656,0.792,210.3333,0.0,320.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,848,0.8783,0.8047,0.8813,0.8053,212.6667,0.3333,321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,849,0.8844,0.8181,0.8874,0.8187,215.3333,0.3333,321.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,850,0.8796,0.8171,0.8796,0.8171,214.6667,0.0,322.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,851,0.8786,0.8156,0.8786,0.8156,214.3333,0.0,322.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,852,0.8778,0.815,0.8778,0.815,214.0,0.0,322.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,853,0.8767,0.8138,0.8767,0.8138,213.3333,0.0,323.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,854,0.8767,0.8138,0.8767,0.8138,213.3333,0.0,323.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,855,0.8767,0.8138,0.8767,0.8138,213.3333,0.0,323.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,856,0.8767,0.8138,0.8767,0.8138,213.3333,0.0,323.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,857,0.8767,0.8138,0.8767,0.8138,213.3333,0.0,323.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,858,0.8767,0.8138,0.8767,0.8138,213.3333,0.0,323.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,859,0.8697,0.8023,0.8697,0.8023,212.0,0.0,324.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,860,0.8697,0.8023,0.8697,0.8023,212.0,0.0,324.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,861,0.8697,0.8023,0.8697,0.8023,212.0,0.0,324.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,862,0.8697,0.8023,0.8697,0.8023,212.0,0.0,324.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,863,0.8697,0.8023,0.8697,0.8023,212.0,0.0,324.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,864,0.8848,0.8077,0.8848,0.8077,214.6667,0.0,324.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,865,0.8848,0.8077,0.8848,0.8077,214.6667,0.0,324.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,866,0.8873,0.8092,0.8895,0.8176,215.3333,0.6667,324.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,867,0.8981,0.82,0.9056,0.8312,217.6667,1.3333,324.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,868,0.8981,0.82,0.9056,0.8312,217.6667,1.3333,324.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,869,0.8978,0.8208,0.903,0.8297,217.3333,1.0,325.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,870,0.8918,0.8188,0.897,0.8277,216.6667,1.0,326.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,871,0.8864,0.8173,0.8886,0.8257,216.0,0.6667,327.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,872,0.8931,0.8282,0.8965,0.8451,218.0,1.3333,327.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,873,0.8924,0.827,0.8958,0.844,217.6667,1.3333,327.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,874,0.8862,0.8228,0.8896,0.8397,216.6667,1.3333,328.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,875,0.8825,0.8262,0.8853,0.8388,216.6667,1.0,328.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,876,0.8723,0.8174,0.875,0.83,215.0,1.0,330.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,877,0.8723,0.8174,0.8729,0.8216,215.0,0.3333,330.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,878,0.8686,0.8143,0.8692,0.8186,214.3333,0.3333,331.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,879,0.8686,0.8143,0.8692,0.8186,214.3333,0.3333,331.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,880,0.8686,0.8143,0.8692,0.8186,214.3333,0.3333,331.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,881,0.8686,0.8143,0.8692,0.8186,214.3333,0.3333,331.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,882,0.8686,0.8143,0.8692,0.8186,214.3333,0.3333,331.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,883,0.8612,0.8098,0.8618,0.8141,212.6667,0.3333,333.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,884,0.8795,0.8251,0.8809,0.8301,218.6667,0.6667,333.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,885,0.8837,0.8309,0.8843,0.8352,220.6667,0.3333,333.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,886,0.8762,0.8277,0.8768,0.832,219.3333,0.3333,334.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,887,0.8737,0.8253,0.8743,0.8296,218.6667,0.3333,335.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,888,0.8634,0.8181,0.864,0.8224,216.6667,0.3333,337.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,889,0.8623,0.8157,0.8629,0.82,216.0,0.3333,337.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,890,0.8623,0.8157,0.8629,0.82,216.0,0.3333,337.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,891,0.8568,0.8138,0.8574,0.8181,215.0,0.3333,338.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,892,0.8568,0.8138,0.8574,0.8181,215.0,0.3333,338.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,893,0.8575,0.8145,0.8581,0.8188,215.3333,0.3333,338.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,894,0.8575,0.8145,0.8581,0.8188,215.3333,0.3333,338.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,895,0.8594,0.8152,0.86,0.8195,216.0,0.3333,339.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,896,0.8594,0.8152,0.86,0.8195,216.0,0.3333,339.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,897,0.8652,0.8185,0.8652,0.8185,217.0,0.0,340.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,898,0.8611,0.8032,0.8611,0.8032,215.0,0.0,342.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,899,0.8594,0.8021,0.8594,0.8021,214.3333,0.0,343.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,900,0.8582,0.7988,0.8582,0.7988,213.6667,0.0,344.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,901,0.8639,0.8062,0.8639,0.8062,216.0,0.0,344.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,902,0.8639,0.8062,0.8639,0.8062,216.0,0.0,344.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,903,0.8623,0.8047,0.8623,0.8047,215.3333,0.0,345.0
